8822,15,5,15,1,in
8822,16,4,21,0,in
8822,16,5,21,0,in
8834,1,3,1,4,going
8834,1,1,1,4,coming
8834,5,3,5,4,going
8834,5,1,5,4,coming
8834,6,3,6,4,going
8834,6,1,6,4,coming
8834,8,3,8,4,going
8834,8,1,8,4,coming
8834,14,3,14,4,going
8850,0,4,0,1,going
8850,2,4,2,1,going
8850,9,4,9,1,going
8850,15,4,15,1,going
8851,13,6,13,0,in
8875,10,0,24,4,out
8875,10,2,24,4,in
8875,0,6,0,1,coming
8894,18,3,18,1,out
8894,2,6,2,1,coming
8903,10,1,24,4,going
8909,11,0,11,0,going
8910,11,1,11,0,going
8911,11,2,11,0,going
8912,11,3,11,0,going
8916,3,9,3,2,in
8916,4,13,4,2,in
8916,7,9,7,2,in
8916,11,4,11,0,in
8916,18,5,18,1,in
8916,11,4,11,0,going
8918,4,8,4,2,going
8918,4,7,4,2,going
8918,4,6,4,2,going
8918,4,5,4,2,going
8918,4,4,4,2,going
8918,4,3,4,2,going
8918,4,2,4,2,going
8922,18,4,18,1,going
8934,1,1,1,4,in
8934,1,3,1,4,out
8934,5,1,5,4,in
8934,5,3,5,4,out
8934,6,1,6,4,in
8934,6,3,6,4,out
8934,8,1,8,4,in
8934,8,3,8,4,out
8934,14,3,14,4,out
8934,3,10,3,2,coming
8934,7,10,7,2,coming
8934,9,6,9,1,coming
8934,10,3,24,4,coming
8934,11,10,11,0,coming
8943,12,11,12,0,going
8943,12,10,12,0,going
8943,12,4,12,0,going
8943,12,3,12,0,going
8950,0,4,0,1,out
8950,2,4,2,1,out
8950,9,4,9,1,out
8950,15,4,15,1,out
8950,11,11,11,0,coming
8950,13,7,13,0,coming
8950,14,1,14,4,coming
8950,15,6,15,1,coming
8962,1,0,1,4,going
8962,5,0,5,4,going
8962,6,0,6,4,going
8962,8,0,8,4,going
8962,14,0,14,4,going
8975,0,6,0,1,in
8978,0,5,0,1,going
8978,2,5,2,1,going
8978,9,5,9,1,going
8978,15,5,15,1,going
8994,2,6,2,1,in
9003,10,1,24,4,out
9003,0,7,0,1,coming
9009,11,0,11,0,out
9009,1,2,1,4,coming
9010,11,1,11,0,out
9010,2,7,2,1,coming
9011,11,2,11,0,out
9011,5,2,5,4,coming
9012,11,3,11,0,out
9012,6,2,6,4,coming
9016,11,4,11,0,out
9016,8,2,8,4,coming
9018,4,2,4,2,out
9018,4,3,4,2,out
9018,4,4,4,2,out
9018,4,5,4,2,out
9018,4,6,4,2,out
9018,4,7,4,2,out
9018,4,8,4,2,out
9018,9,7,9,1,coming
9018,13,8,13,0,coming
9018,14,2,14,4,coming
9018,15,7,15,1,coming
9018,16,6,21,0,coming
9018,18,6,18,1,coming
9022,18,4,18,1,out
9031,10,2,24,4,going
9031,10,0,24,4,coming
9034,3,10,3,2,in
9034,7,10,7,2,in
9034,9,6,9,1,in
9034,10,3,24,4,in
9034,11,10,11,0,in
9040,11,0,11,0,coming
9043,12,3,12,0,out
9043,12,4,12,0,out
9043,12,10,12,0,out
9043,12,11,12,0,out
9050,11,11,11,0,in
9050,13,7,13,0,in
9050,14,1,14,4,in
9050,15,6,15,1,in
9050,18,5,18,1,going
9050,18,7,18,1,coming
9051,3,11,3,2,coming
9051,7,11,7,2,coming
9062,1,0,1,4,out
9062,5,0,5,4,out
9062,6,0,6,4,out
9062,8,0,8,4,out
9062,14,0,14,4,out
9078,0,5,0,1,out
9078,2,5,2,1,out
9078,9,5,9,1,out
9078,15,5,15,1,out
9078,16,7,21,0,coming
9090,1,1,1,4,going
9090,1,3,1,4,coming
9090,5,1,5,4,going
9090,5,3,5,4,coming
9090,6,1,6,4,going
9090,6,3,6,4,coming
9090,8,1,8,4,going
9090,8,3,8,4,coming
9103,0,7,0,1,in
9106,0,6,0,1,going
9106,0,8,0,1,coming
9109,1,2,1,4,in
9110,2,7,2,1,in
9111,5,2,5,4,in
9112,6,2,6,4,in
9116,8,2,8,4,in
9118,9,7,9,1,in
9118,13,8,13,0,in
9118,14,2,14,4,in
9118,15,7,15,1,in
9118,16,6,21,0,in
9118,18,6,18,1,in
9122,2,6,2,1,going
9122,2,8,2,1,coming
9131,10,0,24,4,in
9131,10,2,24,4,out
9140,11,0,11,0,in
9150,18,5,18,1,out
9150,18,7,18,1,in
9151,3,11,3,2,in
9151,7,11,7,2,in
9152,10,3,24,4,going
9152,10,1,24,4,coming
9162,9,6,9,1,going
9162,9,8,9,1,coming
9176,11,11,11,0,going
9176,11,10,11,0,going
9176,11,1,11,0,coming
9178,16,7,21,0,in
9178,13,9,13,0,coming
9178,14,1,14,4,going
9178,14,3,14,4,coming
9178,15,6,15,1,going
9190,1,1,1,4,out
9190,1,3,1,4,in
9190,5,1,5,4,out
9190,5,3,5,4,in
9190,6,1,6,4,out
9190,6,3,6,4,in
9190,8,1,8,4,out
9190,8,3,8,4,in
9190,3,12,3,2,coming
9190,7,12,7,2,coming
9190,15,8,15,1,coming
9199,12,3,12,0,coming
9206,0,6,0,1,out
9206,0,8,0,1,in
9222,2,6,2,1,out
9222,2,8,2,1,in
9234,0,7,0,1,going
9234,0,0,0,1,coming
9237,1,2,1,4,going
9237,1,0,1,4,coming
9239,5,2,5,4,going
9240,6,2,6,4,going
9244,8,2,8,4,going
9246,18,6,18,1,going
9250,2,7,2,1,going
9252,10,1,24,4,in
9252,10,3,24,4,out
9252,2,0,2,1,coming
9262,9,6,9,1,out
9262,9,8,9,1,in
9262,5,0,5,4,coming
9276,11,1,11,0,in
9276,11,10,11,0,out
9276,11,11,11,0,out
9276,6,0,6,4,coming
9276,8,0,8,4,coming
9278,13,9,13,0,in
9278,14,1,14,4,out
9278,14,3,14,4,in
9278,15,6,15,1,out
9278,16,8,21,0,coming
9278,18,8,18,1,coming
9280,10,0,24,4,going
9290,3,12,3,2,in
9290,7,12,7,2,in
9290,15,8,15,1,in
9290,9,7,9,1,going
9299,12,3,12,0,in
9306,14,2,14,4,going
9306,15,7,15,1,going
9334,0,0,0,1,in
9334,0,7,0,1,out
9334,3,13,3,2,coming
9337,1,0,1,4,in
9337,1,2,1,4,out
9337,7,13,7,2,coming
9339,5,2,5,4,out
9339,9,0,9,1,coming
9340,6,2,6,4,out
9340,0,8,0,1,going
9340,0,1,0,1,coming
9344,8,2,8,4,out
9344,10,2,24,4,coming
9346,18,6,18,1,out
9346,11,2,11,0,coming
9350,2,7,2,1,out
9350,12,4,12,0,coming
9352,2,0,2,1,in
9355,1,3,1,4,going
9356,2,8,2,1,going
9357,5,3,5,4,going
9358,6,3,6,4,going
9362,5,0,5,4,in
9362,8,3,8,4,going
9374,18,7,18,1,going
9376,6,0,6,4,in
9376,8,0,8,4,in
9378,16,8,21,0,in
9378,18,8,18,1,in
9380,10,0,24,4,out
9380,1,1,1,4,coming
9390,9,7,9,1,out
9390,2,1,2,1,coming
9396,9,8,9,1,going
9406,14,2,14,4,out
9406,15,7,15,1,out
9406,5,1,5,4,coming
9406,6,1,6,4,coming
9408,10,1,24,4,going
9412,15,8,15,1,going
9424,14,3,14,4,going
9434,3,13,3,2,in
9434,13,0,13,0,going
9435,3,8,3,2,going
9435,3,7,3,2,going
9435,3,6,3,2,going
9435,3,5,3,2,going
9435,3,4,3,2,going
9435,3,3,3,2,going
9435,3,2,3,2,going
9435,7,8,7,2,going
9435,7,7,7,2,going
9435,7,6,7,2,going
9435,7,5,7,2,going
9435,7,4,7,2,going
9435,7,3,7,2,going
9435,7,2,7,2,going
9435,13,1,13,0,going
9436,13,2,13,0,going
9437,7,13,7,2,in
9437,13,3,13,0,going
9438,13,4,13,0,going
9439,9,0,9,1,in
9439,13,5,13,0,going
9440,0,1,0,1,in
9440,0,8,0,1,out
9440,8,1,8,4,coming
9440,13,6,13,0,going
9441,13,7,13,0,going
9442,13,8,13,0,going
9443,13,9,13,0,going
9444,10,2,24,4,in
9446,11,2,11,0,in
9450,12,4,12,0,in
9455,1,3,1,4,out
9455,9,1,9,1,coming
9456,2,8,2,1,out
9456,10,3,24,4,coming
9457,5,3,5,4,out
9457,11,3,11,0,coming
9458,6,3,6,4,out
9458,12,5,12,0,coming
9462,8,3,8,4,out
9462,13,10,13,0,coming
9468,0,0,0,1,going
9474,18,7,18,1,out
9474,0,2,0,1,coming
9480,1,1,1,4,in
9483,1,0,1,4,going
9484,2,0,2,1,going
9484,18,8,18,1,going
9490,2,1,2,1,in
9490,5,0,5,4,going
9496,9,8,9,1,out
9496,1,2,1,4,coming
9504,6,0,6,4,going
9504,8,0,8,4,going
9506,5,1,5,4,in
9506,6,1,6,4,in
9506,16,0,21,0,going
9507,16,1,21,0,going
9508,10,1,24,4,out
9508,2,2,2,1,coming
9508,16,2,21,0,going
9509,16,3,21,0,going
9510,16,4,21,0,going
9511,16,5,21,0,going
9512,15,8,15,1,out
9512,5,2,5,4,coming
9512,16,6,21,0,going
9513,16,7,21,0,going
9514,16,8,21,0,going
9524,14,3,14,4,out
9524,6,2,6,4,coming
9534,13,0,13,0,out
9534,8,2,8,4,coming
9535,3,2,3,2,out
9535,3,3,3,2,out
9535,3,4,3,2,out
9535,3,5,3,2,out
9535,3,6,3,2,out
9535,3,7,3,2,out
9535,3,8,3,2,out
9535,7,2,7,2,out
9535,7,3,7,2,out
9535,7,4,7,2,out
9535,7,5,7,2,out
9535,7,6,7,2,out
9535,7,7,7,2,out
9535,7,8,7,2,out
9535,13,1,13,0,out
9535,13,11,13,0,coming
9535,14,0,14,4,coming
9535,14,1,14,4,coming
9535,15,0,15,1,coming
9535,15,1,15,1,coming
9535,16,9,21,0,coming
9535,18,0,18,1,coming
9535,18,1,18,1,coming
9536,13,2,13,0,out
9537,13,3,13,0,out
9538,13,4,13,0,out
9539,13,5,13,0,out
9540,8,1,8,4,in
9540,13,6,13,0,out
9541,13,7,13,0,out
9542,13,8,13,0,out
9543,13,9,13,0,out
9555,9,1,9,1,in
9556,10,3,24,4,in
9557,11,3,11,0,in
9558,12,5,12,0,in
9562,13,10,13,0,in
9567,9,0,9,1,going
9567,9,2,9,1,coming
9568,0,0,0,1,out
9572,10,2,24,4,going
9572,10,0,24,4,coming
9574,0,2,0,1,in
9574,11,4,11,0,coming
9583,1,0,1,4,out
9583,12,6,12,0,coming
9584,2,0,2,1,out
9584,18,8,18,1,out
9590,5,0,5,4,out
9596,1,2,1,4,in
9596,0,1,0,1,going
9596,0,3,0,1,coming
9604,6,0,6,4,out
9604,8,0,8,4,out
9606,16,0,21,0,out
9607,16,1,21,0,out
9608,2,2,2,1,in
9608,16,2,21,0,out
9609,16,3,21,0,out
9610,16,4,21,0,out
9611,16,5,21,0,out
9611,1,1,1,4,going
9611,1,3,1,4,coming
9612,5,2,5,4,in
9612,16,6,21,0,out
9613,16,7,21,0,out
9614,16,8,21,0,out
9618,2,1,2,1,going
9618,2,3,2,1,coming
9624,6,2,6,4,in
9634,8,2,8,4,in
9634,5,1,5,4,going
9634,5,3,5,4,coming
9634,6,1,6,4,going
9634,6,3,6,4,coming
9635,13,11,13,0,in
9635,14,0,14,4,in
9635,14,1,14,4,in
9635,15,0,15,1,in
9635,15,1,15,1,in
9635,16,9,21,0,in
9635,18,0,18,1,in
9635,18,1,18,1,in
9667,9,0,9,1,out
9667,9,2,9,1,in
9668,8,1,8,4,going
9668,8,3,8,4,coming
9672,10,0,24,4,in
9672,10,2,24,4,out
9674,11,4,11,0,in
9683,12,6,12,0,in
9684,13,0,13,0,coming
9685,13,11,13,0,going
9685,13,10,13,0,going
9685,13,1,13,0,coming
9690,10,3,24,4,going
9690,10,1,24,4,coming
9691,11,10,11,0,coming
9691,11,11,11,0,coming
9695,9,1,9,1,going
9695,9,3,9,1,coming
9696,0,1,0,1,out
9696,0,3,0,1,in
9711,1,1,1,4,out
9711,1,3,1,4,in
9711,12,7,12,0,coming
9718,2,1,2,1,out
9718,2,3,2,1,in
9724,0,2,0,1,going
9724,0,4,0,1,coming
9734,5,1,5,4,out
9734,5,3,5,4,in
9734,6,1,6,4,out
9734,6,3,6,4,in
9739,1,2,1,4,going
9739,1,0,1,4,coming
9746,2,2,2,1,going
9746,2,4,2,1,coming
9762,5,2,5,4,going
9762,5,0,5,4,coming
9762,6,2,6,4,going
9762,6,0,6,4,coming
9763,14,0,14,4,going
9763,14,2,14,4,coming
9763,15,0,15,1,going
9763,15,2,15,1,coming
9763,16,11,21,0,coming
9763,18,0,18,1,going
9763,18,2,18,1,coming
9768,8,1,8,4,out
9768,8,3,8,4,in
9784,13,0,13,0,in
9785,13,1,13,0,in
9785,13,10,13,0,out
9785,13,11,13,0,out
9790,10,1,24,4,in
9790,10,3,24,4,out
9791,11,10,11,0,in
9791,11,11,11,0,in
9795,9,1,9,1,out
9795,9,3,9,1,in
9796,8,2,8,4,going
9796,8,0,8,4,coming
9811,12,7,12,0,in
9818,10,0,24,4,going
9818,10,2,24,4,coming
9823,9,2,9,1,going
9823,9,4,9,1,coming
9824,0,2,0,1,out
9824,0,4,0,1,in
9839,1,0,1,4,in
9839,1,2,1,4,out
9839,12,8,12,0,coming
9846,2,2,2,1,out
9846,2,4,2,1,in
9852,0,3,0,1,going
9852,0,5,0,1,coming
9857,1,3,1,4,going
9857,1,1,1,4,coming
9862,5,0,5,4,in
9862,5,2,5,4,out
9862,6,0,6,4,in
9862,6,2,6,4,out
9863,14,0,14,4,out
9863,14,2,14,4,in
9863,15,0,15,1,out
9863,15,2,15,1,in
9863,16,11,21,0,in
9863,18,0,18,1,out
9863,18,2,18,1,in
9874,2,3,2,1,going
9874,2,5,2,1,coming
9880,5,3,5,4,going
9880,5,1,5,4,coming
9880,6,3,6,4,going
9880,6,1,6,4,coming
9885,16,0,21,0,coming
9886,16,11,21,0,going
9886,16,10,21,0,going
9886,16,9,21,0,going
9886,16,1,21,0,coming
9891,14,1,14,4,going
9891,14,3,14,4,coming
9891,15,1,15,1,going
9891,15,3,15,1,coming
9891,18,1,18,1,going
9891,18,3,18,1,coming
9896,8,0,8,4,in
9896,8,2,8,4,out
9912,13,2,13,0,coming
9914,8,3,8,4,going
9914,8,1,8,4,coming
9918,10,0,24,4,out
9918,10,2,24,4,in
9923,9,2,9,1,out
9923,9,4,9,1,in
9923,11,11,11,0,going
9923,11,10,11,0,going
9923,11,4,11,0,going
9923,11,3,11,0,going
9939,12,8,12,0,in
9946,10,1,24,4,going
9946,10,3,24,4,coming
9951,9,3,9,1,going
9951,9,5,9,1,coming
9952,0,3,0,1,out
9952,0,5,0,1,in
9957,1,1,1,4,in
9957,1,3,1,4,out
9967,12,9,12,0,coming
9974,2,3,2,1,out
9974,2,5,2,1,in
9980,5,1,5,4,in
9980,5,3,5,4,out
9980,6,1,6,4,in
9980,6,3,6,4,out
9980,0,4,0,1,going
9980,0,6,0,1,coming
9985,16,0,21,0,in
9985,1,0,1,4,going
9985,1,2,1,4,coming
9986,16,1,21,0,in
9986,16,9,21,0,out
9986,16,10,21,0,out
9986,16,11,21,0,out
9991,14,1,14,4,out
9991,14,3,14,4,in
9991,15,1,15,1,out
9991,15,3,15,1,in
9991,18,1,18,1,out
9991,18,3,18,1,in
10002,2,4,2,1,going
10002,2,6,2,1,coming
10008,5,0,5,4,going
10008,5,2,5,4,coming
10008,6,0,6,4,going
10008,6,2,6,4,coming
10012,13,2,13,0,in
10014,8,1,8,4,in
10014,8,3,8,4,out
10019,14,2,14,4,going
10019,14,0,14,4,coming
10019,15,2,15,1,going
10019,15,4,15,1,coming
10019,18,2,18,1,going
10019,18,4,18,1,coming
10023,11,3,11,0,out
10023,11,4,11,0,out
10023,11,10,11,0,out
10023,11,11,11,0,out
10040,13,3,13,0,coming
10042,8,0,8,4,going
10042,8,2,8,4,coming
10046,10,1,24,4,out
10046,10,3,24,4,in
10051,9,3,9,1,out
10051,9,5,9,1,in
10067,12,9,12,0,in
10074,10,2,24,4,going
10074,10,0,24,4,coming
10079,9,4,9,1,going
10079,9,6,9,1,coming
10080,0,4,0,1,out
10080,0,6,0,1,in
10085,1,0,1,4,out
10085,1,2,1,4,in
10095,12,10,12,0,coming
10102,2,4,2,1,out
10102,2,6,2,1,in
10108,5,0,5,4,out
10108,5,2,5,4,in
10108,6,0,6,4,out
10108,6,2,6,4,in
10108,0,5,0,1,going
10108,0,7,0,1,coming
10113,1,1,1,4,going
10113,1,3,1,4,coming
10113,16,2,21,0,coming
10119,14,0,14,4,in
10119,14,2,14,4,out
10119,15,2,15,1,out
10119,15,4,15,1,in
10119,18,2,18,1,out
10119,18,4,18,1,in
10130,2,5,2,1,going
10130,2,7,2,1,coming
10136,5,1,5,4,going
10136,5,3,5,4,coming
10136,6,1,6,4,going
10136,6,3,6,4,coming
10137,14,3,14,4,going
10137,14,1,14,4,coming
10140,13,3,13,0,in
10142,8,0,8,4,out
10142,8,2,8,4,in
10147,15,3,15,1,going
10147,15,5,15,1,coming
10147,18,3,18,1,going
10147,18,5,18,1,coming
10168,13,4,13,0,coming
10170,8,1,8,4,going
10170,8,3,8,4,coming
10174,10,0,24,4,in
10174,10,2,24,4,out
10179,9,4,9,1,out
10179,9,6,9,1,in
10179,11,3,11,0,coming
10192,10,3,24,4,going
10192,10,1,24,4,coming
10195,12,10,12,0,in
10207,9,5,9,1,going
10207,9,7,9,1,coming
10208,0,5,0,1,out
10208,0,7,0,1,in
10213,1,1,1,4,out
10213,1,3,1,4,in
10213,16,2,21,0,in
10223,12,11,12,0,coming
10230,2,5,2,1,out
10230,2,7,2,1,in
10236,5,1,5,4,out
10236,5,3,5,4,in
10236,6,1,6,4,out
10236,6,3,6,4,in
10236,0,6,0,1,going
10236,0,8,0,1,coming
10237,14,1,14,4,in
10237,14,3,14,4,out
10241,1,2,1,4,going
10241,1,0,1,4,coming
10241,16,3,21,0,coming
10247,15,3,15,1,out
10247,15,5,15,1,in
10247,18,3,18,1,out
10247,18,5,18,1,in
10258,2,6,2,1,going
10258,2,8,2,1,coming
10264,5,2,5,4,going
10264,5,0,5,4,coming
10264,6,2,6,4,going
10264,6,0,6,4,coming
10265,14,0,14,4,going
10265,14,2,14,4,coming
10268,13,4,13,0,in
10270,8,1,8,4,out
10270,8,3,8,4,in
10275,15,4,15,1,going
10275,15,6,15,1,coming
10275,18,4,18,1,going
10275,18,6,18,1,coming
10279,11,3,11,0,in
10292,10,1,24,4,in
10292,10,3,24,4,out
10296,13,5,13,0,coming
10298,8,2,8,4,going
10298,8,0,8,4,coming
10307,9,5,9,1,out
10307,9,7,9,1,in
10307,11,4,11,0,coming
10320,10,0,24,4,going
10320,10,2,24,4,coming
10323,12,11,12,0,in
10335,9,6,9,1,going
10335,9,8,9,1,coming
10336,0,6,0,1,out
10336,0,8,0,1,in
10341,1,0,1,4,in
10341,1,2,1,4,out
10341,16,3,21,0,in
10346,12,11,12,0,going
10346,12,10,12,0,going
10346,12,9,12,0,going
10346,12,8,12,0,going
10346,12,7,12,0,going
10346,12,6,12,0,going
10346,12,5,12,0,going
10346,12,4,12,0,going
10346,12,3,12,0,going
10358,2,6,2,1,out
10358,2,8,2,1,in
10359,1,3,1,4,going
10359,1,1,1,4,coming
10364,5,0,5,4,in
10364,5,2,5,4,out
10364,6,0,6,4,in
10364,6,2,6,4,out
10364,0,7,0,1,going
10364,0,0,0,1,coming
10365,14,0,14,4,out
10365,14,2,14,4,in
10369,16,10,21,0,coming
10375,15,4,15,1,out
10375,15,6,15,1,in
10375,18,4,18,1,out
10375,18,6,18,1,in
10382,5,3,5,4,going
10382,5,1,5,4,coming
10382,6,3,6,4,going
10382,6,1,6,4,coming
10386,2,7,2,1,going
10386,2,0,2,1,coming
10393,14,1,14,4,going
10393,14,3,14,4,coming
10396,13,5,13,0,in
10398,8,0,8,4,in
10398,8,2,8,4,out
10403,15,5,15,1,going
10403,15,7,15,1,coming
10403,18,5,18,1,going
10403,18,7,18,1,coming
10407,11,4,11,0,in
10416,8,3,8,4,going
10416,8,1,8,4,coming
10420,10,0,24,4,out
10420,10,2,24,4,in
10424,11,10,11,0,coming
10424,11,11,11,0,coming
10424,13,6,13,0,coming
10435,9,6,9,1,out
10435,9,8,9,1,in
10446,12,3,12,0,out
10446,12,4,12,0,out
10446,12,5,12,0,out
10446,12,6,12,0,out
10446,12,7,12,0,out
10446,12,8,12,0,out
10446,12,9,12,0,out
10446,12,10,12,0,out
10446,12,11,12,0,out
10448,10,1,24,4,going
10448,10,3,24,4,coming
10459,1,1,1,4,in
10459,1,3,1,4,out
10463,9,7,9,1,going
10463,9,0,9,1,coming
10464,0,0,0,1,in
10464,0,7,0,1,out
10469,16,10,21,0,in
10470,0,8,0,1,going
10470,0,1,0,1,coming
10482,5,1,5,4,in
10482,5,3,5,4,out
10482,6,1,6,4,in
10482,6,3,6,4,out
10486,2,0,2,1,in
10486,2,7,2,1,out
10486,16,11,21,0,coming
10487,1,0,1,4,going
10487,1,2,1,4,coming
10492,2,8,2,1,going
10492,2,1,2,1,coming
10493,14,1,14,4,out
10493,14,3,14,4,in
10503,15,5,15,1,out
10503,15,7,15,1,in
10503,18,5,18,1,out
10503,18,7,18,1,in
10510,5,0,5,4,going
10510,5,2,5,4,coming
10510,6,0,6,4,going
10510,6,2,6,4,coming
10516,8,1,8,4,in
10516,8,3,8,4,out
10521,14,2,14,4,going
10521,14,0,14,4,coming
10524,11,10,11,0,in
10524,11,11,11,0,in
10524,13,6,13,0,in
10531,15,6,15,1,going
10531,15,8,15,1,coming
10531,18,6,18,1,going
10531,18,8,18,1,coming
10544,8,0,8,4,going
10544,8,2,8,4,coming
10548,10,1,24,4,out
10548,10,3,24,4,in
10552,13,7,13,0,coming
10563,9,0,9,1,in
10563,9,7,9,1,out
10569,9,8,9,1,going
10569,9,1,9,1,coming
10570,0,1,0,1,in
10570,0,8,0,1,out
10576,10,2,24,4,going
10576,10,0,24,4,coming
10586,16,11,21,0,in
10587,1,0,1,4,out
10587,1,2,1,4,in
10592,2,1,2,1,in
10592,2,8,2,1,out
10598,0,0,0,1,going
10598,0,2,0,1,coming
10602,12,3,12,0,coming
10610,5,0,5,4,out
10610,5,2,5,4,in
10610,6,0,6,4,out
10610,6,2,6,4,in
10615,1,1,1,4,going
10615,1,3,1,4,coming
10620,2,0,2,1,going
10620,2,2,2,1,coming
10621,14,0,14,4,in
10621,14,2,14,4,out
10631,15,6,15,1,out
10631,15,8,15,1,in
10631,18,6,18,1,out
10631,18,8,18,1,in
10638,5,1,5,4,going
10638,5,3,5,4,coming
10638,6,1,6,4,going
10638,6,3,6,4,coming
10639,14,3,14,4,going
10639,14,1,14,4,coming
10644,8,0,8,4,out
10644,8,2,8,4,in
10652,13,7,13,0,in
10656,11,11,11,0,going
10656,11,10,11,0,going
10656,11,4,11,0,going
10656,11,3,11,0,going
10659,15,7,15,1,going
10659,15,0,15,1,coming
10659,18,7,18,1,going
10659,18,0,18,1,coming
10669,9,1,9,1,in
10669,9,8,9,1,out
10672,8,1,8,4,going
10672,8,3,8,4,coming
10676,10,0,24,4,in
10676,10,2,24,4,out
10680,13,8,13,0,coming
10694,10,3,24,4,going
10694,10,1,24,4,coming
10697,9,0,9,1,going
10697,9,2,9,1,coming
10698,0,0,0,1,out
10698,0,2,0,1,in
10702,12,3,12,0,in
10712,16,11,21,0,going
10712,16,10,21,0,going
10712,16,3,21,0,going
10715,1,1,1,4,out
10715,1,3,1,4,in
10720,2,0,2,1,out
10720,2,2,2,1,in
10726,0,1,0,1,going
10726,0,3,0,1,coming
10730,12,4,12,0,coming
10738,5,1,5,4,out
10738,5,3,5,4,in
10738,6,1,6,4,out
10738,6,3,6,4,in
10739,14,1,14,4,in
10739,14,3,14,4,out
10743,1,2,1,4,going
10743,1,0,1,4,coming
10748,2,1,2,1,going
10748,2,3,2,1,coming
10756,11,3,11,0,out
10756,11,4,11,0,out
10756,11,10,11,0,out
10756,11,11,11,0,out
10759,15,0,15,1,in
10759,15,7,15,1,out
10759,18,0,18,1,in
10759,18,7,18,1,out
10765,15,8,15,1,going
10765,15,1,15,1,coming
10765,18,8,18,1,going
10765,18,1,18,1,coming
10766,5,2,5,4,going
10766,5,0,5,4,coming
10766,6,2,6,4,going
10766,6,0,6,4,coming
10767,14,0,14,4,going
10767,14,2,14,4,coming
10772,8,1,8,4,out
10772,8,3,8,4,in
10780,13,8,13,0,in
10794,10,1,24,4,in
10794,10,3,24,4,out
10797,9,0,9,1,out
10797,9,2,9,1,in
10800,8,2,8,4,going
10800,8,0,8,4,coming
10808,13,9,13,0,coming
10812,16,3,21,0,out
10812,16,10,21,0,out
10812,16,11,21,0,out
10822,10,0,24,4,going
10822,10,2,24,4,coming
10825,9,1,9,1,going
10825,9,3,9,1,coming
10826,0,1,0,1,out
10826,0,3,0,1,in
10830,12,4,12,0,in
10843,1,0,1,4,in
10843,1,2,1,4,out
10847,12,10,12,0,coming
10847,12,11,12,0,coming
10848,2,1,2,1,out
10848,2,3,2,1,in
10854,0,2,0,1,going
10854,0,4,0,1,coming
10861,1,3,1,4,going
10861,1,1,1,4,coming
10865,15,1,15,1,in
10865,15,8,15,1,out
10865,18,1,18,1,in
10865,18,8,18,1,out
10866,5,0,5,4,in
10866,5,2,5,4,out
10866,6,0,6,4,in
10866,6,2,6,4,out
10867,14,0,14,4,out
10867,14,2,14,4,in
10876,2,2,2,1,going
10876,2,4,2,1,coming
10884,5,3,5,4,going
10884,5,1,5,4,coming
10884,6,3,6,4,going
10884,6,1,6,4,coming
10893,15,0,15,1,going
10893,15,2,15,1,coming
10893,18,0,18,1,going
10893,18,2,18,1,coming
10895,14,1,14,4,going
10895,14,3,14,4,coming
10900,8,0,8,4,in
10900,8,2,8,4,out
10908,13,9,13,0,in
10912,11,3,11,0,coming
10918,8,3,8,4,going
10918,8,1,8,4,coming
10922,10,0,24,4,out
10922,10,2,24,4,in
10925,9,1,9,1,out
10925,9,3,9,1,in
10936,13,10,13,0,coming
10947,12,10,12,0,in
10947,12,11,12,0,in
10950,10,1,24,4,going
10950,10,3,24,4,coming
10953,9,2,9,1,going
10953,9,4,9,1,coming
10954,0,2,0,1,out
10954,0,4,0,1,in
10961,1,1,1,4,in
10961,1,3,1,4,out
10968,16,3,21,0,coming
10976,2,2,2,1,out
10976,2,4,2,1,in
10982,0,3,0,1,going
10982,0,5,0,1,coming
10984,5,1,5,4,in
10984,5,3,5,4,out
10984,6,1,6,4,in
10984,6,3,6,4,out
10989,1,0,1,4,going
10989,1,2,1,4,coming
10993,15,0,15,1,out
10993,15,2,15,1,in
10993,18,0,18,1,out
10993,18,2,18,1,in
10995,14,1,14,4,out
10995,14,3,14,4,in
11004,2,3,2,1,going
11004,2,5,2,1,coming
11012,11,3,11,0,in
11012,5,0,5,4,going
11012,5,2,5,4,coming
11012,6,0,6,4,going
11012,6,2,6,4,coming
11018,8,1,8,4,in
11018,8,3,8,4,out
11021,15,1,15,1,going
11021,15,3,15,1,coming
11021,18,1,18,1,going
11021,18,3,18,1,coming
11023,14,2,14,4,going
11023,14,0,14,4,coming
11036,13,10,13,0,in
11040,11,10,11,0,coming
11046,8,0,8,4,going
11046,8,2,8,4,coming
11050,10,1,24,4,out
11050,10,3,24,4,in
11053,9,2,9,1,out
11053,9,4,9,1,in
11064,13,11,13,0,coming
11068,16,3,21,0,in
11078,10,2,24,4,going
11078,10,0,24,4,coming
11079,12,11,12,0,going
11079,12,10,12,0,going
11079,12,4,12,0,going
11079,12,3,12,0,going
11081,9,3,9,1,going
11081,9,5,9,1,coming
11082,0,3,0,1,out
11082,0,5,0,1,in
11089,1,0,1,4,out
11089,1,2,1,4,in
11096,16,10,21,0,coming
11104,2,3,2,1,out
11104,2,5,2,1,in
11110,0,4,0,1,going
11110,0,6,0,1,coming
11112,5,0,5,4,out
11112,5,2,5,4,in
11112,6,0,6,4,out
11112,6,2,6,4,in
11117,1,1,1,4,going
